sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.003857963,2,11,union,16384,49,0.959184,0.989796,0.959184,{"1":3072},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003857963,2,11,snapshot,16384,49,0.959184,0.990000,0.959184,{"1":2265},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.004173516,2,12,read_only,64,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173516,2,12,union,64,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173516,2,12,snapshot,64,2307,1.000000,1.000000,1.000000,{"1":2307},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173516,2,12,read_only,256,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173516,2,12,union,256,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173516,2,12,snapshot,256,2307,1.000000,1.000000,1.000000,{"1":2307},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173516,2,12,read_only,1024,768,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173516,2,12,union,1024,768,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173516,2,12,snapshot,1024,685,1.000000,1.000000,1.000000,{"1":2307},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173516,2,12,read_only,4096,192,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173516,2,12,union,4096,192,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173516,2,12,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":2307},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173516,2,12,read_only,16384,49,0.959184,0.989796,0.959184,{"1":3072},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.004173516,2,12,union,16384,49,0.959184,0.989796,0.959184,{"1":3072},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.004173516,2,12,snapshot,16384,49,0.959184,0.992047,0.959184,{"1":2307},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.004488364,2,13,read_only,64,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004488364,2,13,union,64,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004488364,2,13,snapshot,64,2258,1.000000,1.000000,1.000000,{"1":2258},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004488364,2,13,read_only,256,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004488364,2,13,union,256,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004488364,2,13,snapshot,256,2258,1.000000,1.000000,1.000000,{"1":2258},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004488364,2,13,read_only,1024,768,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004488364,2,13,union,1024,768,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004488364,2,13,snapshot,1024,662,1.000000,1.000000,1.000000,{"1":2258},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004488364,2,13,read_only,4096,192,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004488364,2,13,union,4096,192,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004488364,2,13,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":2258},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004488364,2,13,read_only,16384,49,0.959184,0.989796,0.959184,{"1":3072},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.004488364,2,13,union,16384,49,0.959184,0.989796,0.959184,{"1":3072},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.004488364,2,13,snapshot,16384,49,0.959184,0.989632,0.959184,{"1":2258},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.004802856,2,14,read_only,64,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004802856,2,14,union,64,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004802856,2,14,snapshot,64,2260,1.000000,1.000000,1.000000,{"1":2260},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004802856,2,14,read_only,256,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004802856,2,14,union,256,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004802856,2,14,snapshot,256,2260,1.000000,1.000000,1.000000,{"1":2260},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004802856,2,14,read_only,1024,768,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004802856,2,14,union,1024,768,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004802856,2,14,snapshot,1024,666,1.000000,1.000000,1.000000,{"1":2260},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004802856,2,14,read_only,4096,192,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004802856,2,14,union,4096,192,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004802856,2,14,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":2260},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004802856,2,14,read_only,16384,49,0.959184,0.989796,0.959184,{"1":3072},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.004802856,2,14,union,16384,49,0.959184,0.989796,0.959184,{"1":3072},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.004802856,2,14,snapshot,16384,49,0.959184,0.989310,0.959184,{"1":2260},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.005117506,2,15,read_only,64,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005117506,2,15,union,64,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005117506,2,15,snapshot,64,2296,1.000000,1.000000,1.000000,{"1":2296},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005117506,2,15,read_only,256,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005117506,2,15,union,256,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005117506,2,15,snapshot,256,2296,1.000000,1.000000,1.000000,{"1":2296},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005117506,2,15,read_only,1024,768,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005117506,2,15,union,1024,768,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005117506,2,15,snapshot,1024,694,1.000000,1.000000,1.000000,{"1":2296},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005117506,2,15,read_only,4096,192,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005117506,2,15,union,4096,192,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005117506,2,15,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":2296},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005117506,2,15,read_only,16384,49,0.959184,0.989796,0.959184,{"1":3072},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.005117506,2,15,union,16384,49,0.959184,0.989796,0.959184,{"1":3072},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.005117506,2,15,snapshot,16384,49,0.959184,0.991445,0.959184,{"1":2296},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.005430418,2,16,read_only,64,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005430418,2,16,union,64,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005430418,2,16,snapshot,64,2004,1.000000,1.000000,1.000000,{"1":2004},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005430418,2,16,read_only,256,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005430418,2,16,union,256,3072,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005430418,2,16,snapshot,256,2004,1.000000,1.000000,1.000000,{"1":2004},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005430418,2,16,read_only,1024,768,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005430418,2,16,union,1024,768,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005430418,2,16,snapshot,1024,617,1.000000,1.000000,1.000000,{"1":2004},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005430418,2,16,read_only,4096,192,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005430418,2,16,union,4096,192,1.000000,1.000000,1.000000,{"1":3072},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005430418,2,16,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":2004},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005430418,2,16,read_only,16384,49,0.959184,0.989796,0.959184,{"1":3072},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.005430418,2,16,union,16384,49,0.959184,0.989796,0.959184,{"1":3072},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.005430418,2,16,snapshot,16384,49,0.959184,0.986061,0.959184,{"1":2004},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
